time in s,power in W
2351700,164.0
2352600,42.0
2353500,42.0
2354400,42.0
2355300,42.0
2356200,126.24711413980208
2357100,171.24711413980208
2358000,216.24711413980208
2358900,201.24711413980208
2359800,213.24711413980208
2360700,243.24711413980208
2361600,321.2471141398021
2362500,221.24711413980208
2363400,236.0
2364300,299.0
2365200,286.2471141398021
2366100,2506.132529391729
2367000,226.24711413980208
2367900,2192.501058320283
2368800,42.0
2369700,130.97537356551265
2370600,145.22248770531473
2371500,149.22248770531473
2372400,68.24711413980208
2373300,126.24711413980208
2374200,124.0
2375100,176.0
2376000,210.24711413980208
2376900,340.2471141398021
2377800,2520.132529391729
2378700,1310.4005713775348
2379600,1270.4005713775348
2380500,290.2471141398021
2381400,385.2471141398021
2382300,353.2471141398021
2383200,422.22248770531473
2384100,362.22248770531473
2385000,402.22248770531473
2385900,482.22248770531473
2386800,365.2471141398021
2387700,2369.6160495309314
2388600,301.2471141398021
2389500,361.2471141398021
2390400,287.0
2391300,367.97537356551265
2392200,350.22248770531473
2393100,320.22248770531473
2394000,2162.501058320283
2394900,2093.52568475477
2395800,297.0
2396700,291.2471141398021
2397600,1311.4005713775348
2398500,1323.4005713775348
2399400,323.2471141398021
2400300,399.0
2401200,236.24711413980208
2402100,125.24711413980208
2403000,185.24711413980208
2403900,205.24711413980208
2404800,305.2471141398021
2405700,265.22248770531473
2406600,315.22248770531473
2407500,2595.107902957241
2408400,300.97537356551265
2409300,281.2471141398021
2410200,2083.52568475477
2411100,293.2471141398021
2412000,161.24711413980208
2412900,170.24711413980208
2413800,230.24711413980208
2414700,270.2471141398021
2415600,273.2471141398021
2416500,154.0
2417400,218.24711413980208
2418300,267.2471141398021
2419200,42.0
2420100,42.0
2421000,42.0
2421900,42.0
2422800,42.0
2423700,42.0
2424600,42.0
2425500,42.0
2426400,42.0
2427300,42.0
2428200,42.0
2429100,42.0
2430000,42.0
2430900,42.0
2431800,42.0
2432700,42.0
2433600,42.0
2434500,42.0
2435400,42.0
2436300,42.0
2437200,42.0
2438100,42.0
2439000,42.0
2439900,42.0
2440800,2376.888548075323
2441700,69.13785027921642
2442600,101.13785027921642
2443500,54.0
2444400,54.0
2445300,98.13785027921642
2446200,137.13785027921642
2447100,1111.1222206921948
2448000,1131.1222206921948
2448900,122.0
2449800,42.0
2450700,42.0
2451600,42.0
2452500,42.0
2453400,42.0
2454300,42.0
2455200,42.0
2456100,42.0
2457000,42.0
2457900,42.0
2458800,42.0
2459700,42.0
2460600,42.0
2461500,42.0
2462400,42.0
2463300,42.0
2464200,42.0
2465100,42.0
2466000,42.0
2466900,42.0
2467800,42.0
2468700,42.0
2469600,42.0
2470500,42.0
2471400,42.0
2472300,42.0
2473200,57.13785027921642
2474100,81.13785027921642
2475000,2810.3303150925926
2475900,141.13785027921642
2476800,8512.086577875136
2477700,81.13785027921642
2478600,129.13785027921642
2479500,141.13785027921642
2480400,89.13785027921642
2481300,69.13785027921642
2482200,141.13785027921642
2483100,69.13785027921642
2484000,97.13785027921642
2484900,62.0
2485800,97.13785027921642
2486700,8575.224428154352
2487600,189.13785027921642
2488500,229.13785027921642
2489400,129.13785027921642
2490300,197.13785027921642
2491200,189.13785027921642
2492100,197.13785027921642
2493000,2453.7506977961066
2493900,2493.7506977961066
2494800,189.13785027921642
2495700,157.13785027921642
2496600,177.13785027921642
2497500,282.5511778396128
2498400,327.4133275603964
2499300,342.5511778396128
2500200,42.0
2501100,42.0
2502000,42.0
2502900,42.0
2503800,42.0
2504700,42.0
2505600,42.0
2506500,42.0
2507400,42.0
2508300,42.0
2509200,42.0
2510100,42.0
2511000,42.0
2511900,42.0
2512800,42.0
2513700,42.0
2514600,42.0
2515500,42.0
2516400,42.0
2517300,42.0
2518200,42.0
2519100,42.0
2520000,54.29211935270743
2520900,66.29211935270743
2521800,42.0
2522700,42.0
2523600,42.0
2524500,42.0
2525400,42.0
2526300,42.0
2527200,42.0
2528100,42.0
2529000,42.0
2529900,42.0
2530800,42.0
2531700,174.29211935270743
2532600,106.29211935270743
2533500,115.29211935270743
2534400,2472.2923479936426
2535300,235.29211935270743
2536200,226.29211935270743
2537100,226.29211935270743
2538000,106.29211935270743
2538900,78.29211935270743
2539800,4591.1299109778
2540700,207.0
2541600,207.29211935270743
2542500,255.29211935270743
2543400,243.29211935270743
2544300,2480.2923479936426
2545200,2480.2923479936426
2546100,183.29211935270743
2547000,183.29211935270743
2547900,183.29211935270743
2548800,42.0
2549700,42.0
2550600,183.29211935270743
2551500,2351.2923479936426
2552400,114.29211935270743
2553300,1153.5462956863498
2554200,1253.5462956863498
2555100,166.29211935270743
2556000,286.29211935270746
2556900,238.29211935270743
2557800,226.0
2558700,166.29211935270743
2559600,138.29211935270743
2560500,126.29211935270743
2561400,54.29211935270743
2562300,241.92682351889317
2563200,301.9268235188932
2564100,229.92682351889317
2565000,301.9268235188932
2565900,267.29211935270746
2566800,385.9268235188932
2567700,473.9268235188932
2568600,325.9268235188932
2569500,289.63470416618577
2570400,198.29211935270743
2571300,138.29211935270743
2572200,135.29211935270743
2573100,2342.129682336865
2574000,147.29211935270743
2574900,78.29211935270743
2575800,2510.2923479936426
2576700,90.29211935270743
2577600,138.0
2578500,358.0
2579400,346.0
2580300,298.29211935270746
2581200,298.29211935270746
2582100,198.29211935270743
2583000,2455.2923479936426
2583900,42.0
2584800,87.29211935270743
2585700,115.29211935270743
2586600,2394.129682336865
2587500,42.0
2588400,54.29211935270743
2589300,2391.2923479936426
2590200,2325.129682336865
2591100,178.29211935270743
2592000,42.0
2592900,154.0974516655328
2593800,154.0974516655328
2594700,154.0974516655328
2595600,42.0
2596500,42.0
2597400,42.0
2598300,42.0
2599200,42.0
2600100,42.0
2601000,42.0
2601900,42.0
2602800,42.0
2603700,42.0
2604600,42.0
2605500,42.0
2606400,42.0
2607300,42.0
2608200,1151.7166930504625
2609100,1039.6192413849296
2610000,57.07118423418037
2610900,57.07118423418037
2611800,57.07118423418037
2612700,157.07118423418038
2613600,42.0
2614500,42.0
2615400,42.0
2616300,1054.69042561911
2617200,69.07118423418038
2618100,229.07118423418038
2619000,69.07118423418038
2619900,77.0
2620800,42.0
2621700,42.0
2622600,42.0
2623500,42.0
2624400,69.07118423418038
2625300,57.07118423418037
2626200,42.0
2627100,42.0
2628000,42.0
2628900,42.0
2629800,42.0
2630700,42.0
2631600,42.0
2632500,42.0
2633400,42.0
2634300,42.0
2635200,42.0
2636100,42.0
2637000,42.0
2637900,42.0
2638800,42.0
2639700,42.0
2640600,57.07118423418037
2641500,57.07118423418037
2642400,57.07118423418037
2643300,57.07118423418037
2644200,2554.283463053766
2645100,157.07118423418038
2646000,42.0
2646900,42.0
2647800,42.0
2648700,42.0
2649600,42.0
2650500,42.0
2651400,57.07118423418037
2652300,2554.283463053766
2653200,57.07118423418037
2654100,57.07118423418037
2655000,54.0
2655900,116.07118423418038
2656800,216.07118423418038
2657700,42.0
2658600,57.07118423418037
2659500,77.07118423418038
2660400,2559.2122788195857
2661300,42.0
2662200,1898.8725509734277
2663100,57.07118423418037
2664000,42.0
2664900,42.0
2665800,42.0
2666700,42.0
2667600,57.07118423418037
2668500,1074.69042561911
2669400,42.0
2670300,42.0
2671200,1039.6192413849296
2672100,129.07118423418038
2673000,137.07118423418038
2673900,2676.283463053766
2674800,2764.283463053766
2675700,192.0
2676600,42.0
2677500,42.0
2678400,42.0
2679300,42.0
2680200,42.0
2681100,42.0
2682000,42.0
2682900,42.0
2683800,42.0
2684700,42.0
2685600,42.0
2686500,42.0
2687400,42.0
2688300,42.0
2689200,42.0
2690100,42.0
2691000,42.0
2691900,42.0
2692800,42.0
2693700,42.0
2694600,42.0
2695500,42.0
2696400,42.0
2697300,42.0
2698200,42.0
2699100,42.0
2700000,42.0
2700900,42.0
2701800,54.317733942308365
2702700,156.31773394230837
2703600,179.31773394230837
2704500,174.31773394230837
2705400,102.0
2706300,162.0
2707200,209.31773394230837
2708100,174.31773394230837
2709000,186.31773394230837
2709900,234.31773394230837
2710800,134.31773394230837
2711700,42.0
2712600,42.0
2713500,42.0
2714400,42.0
2715300,42.0
2716200,42.0
2717100,42.0
2718000,42.0
2718900,42.0
2719800,42.0
2720700,42.0
2721600,42.0
2722500,42.0
2723400,2191.3340982757672
2724300,273.22888958136
2725200,308.22888958136
2726100,273.22888958136
2727000,180.91115563905163
2727900,1759.4290094062858
2728800,106.31773394230837
2729700,106.31773394230837
2730600,106.31773394230837
2731500,1136.835910541462
2732400,156.31773394230837
2733300,203.31773394230837
2734200,176.31773394230837
2735100,164.0
2736000,161.31773394230837
2736900,1171.835910541462
2737800,2462.297608072129
2738700,42.0
2739600,42.0
2740500,42.0
2741400,2447.297608072129
2742300,2179.016364333459
2743200,101.31773394230837
2744100,114.31773394230837
2745000,164.31773394230837
2745900,2293.3340982757672
2746800,94.31773394230837
2747700,239.31773394230837
2748600,186.31773394230837
2749500,224.31773394230837
2750400,247.0
2751300,199.31773394230837
2752200,271.31773394230834
2753100,3615.428787319064
2754000,1282.448913189243
2754900,358.22888958136
2755800,370.22888958136
2756700,149.31773394230837
2757600,139.31773394230837
2758500,101.31773394230837
2759400,201.31773394230837
2760300,42.0
2761200,42.0
2762100,42.0
2763000,42.0
2763900,42.0
2764800,42.0
2765700,42.0
2766600,42.0
2767500,42.0
2768400,42.0
2769300,42.0
2770200,42.0
2771100,42.0
2772000,42.0
2772900,42.0
2773800,42.0
2774700,42.0
2775600,42.0
2776500,42.0
2777400,42.0
2778300,42.0
2779200,42.0
2780100,42.0
2781000,42.0
2781900,42.0
2782800,42.0
2783700,42.0
2784600,42.0
2785500,42.0
2786400,42.0
2787300,42.0
2788200,112.94722844064479
2789100,212.94722844064478
2790000,252.94722844064478
2790900,242.0
2791800,252.94722844064478
2792700,2385.8836558602884
2793600,228.94722844064478
2794500,168.94722844064478
2795400,231.94722844064478
2796300,184.94722844064478
2797200,307.50364486902487
2798100,259.50364486902487
2799000,1120.0267272994336
2799900,1408.1751892161567
2800800,1213.6187727877766
2801700,112.94722844064479
2802600,151.0
2803500,132.94722844064478
2804400,121.94722844064479
2805300,181.94722844064478
2806200,193.94722844064478
2807100,102.0
2808000,82.0
2808900,124.94722844064479
2809800,112.94722844064479
2810700,147.94722844064478
2811600,124.94722844064479
2812500,2495.268414362605
2813400,2567.268414362605
2814300,133.94722844064478
2815200,2638.830069765272
2816100,124.94722844064479
2817000,42.0
2817900,42.0
2818800,52.94722844064479
2819700,2336.8836558602884
2820600,52.94722844064479
2821500,64.94722844064479
2822400,156.94722844064478
2823300,182.0
2824200,251.94722844064478
2825100,222.94722844064478
2826000,222.94722844064478
2826900,274.9472284406448
2827800,272.0
2828700,2475.8836558602884
2829600,222.94722844064478
2830500,1283.6187727877766
2831400,1383.6187727877766
2832300,294.9472284406448
2833200,294.9472284406448
2834100,282.9472284406448
2835000,378.50364486902487
2835900,367.5564164283801
2836800,378.50364486902487
2837700,426.50364486902487
2838600,417.50364486902487
2839500,439.50364486902487
2840400,439.50364486902487
2841300,379.50364486902487
2842200,353.9472284406448
2843100,244.94722844064478
2844000,2437.9364274196437
2844900,274.0
2845800,401.9472284406448
2846700,401.9472284406448
2847600,2818.830069765272
2848500,284.9472284406448
2849400,42.0
2850300,42.0
2851200,42.0
2852100,42.0
2853000,42.0
2853900,42.0
2854800,42.0
2855700,42.0
2856600,42.0
2857500,42.0
2858400,42.0
2859300,42.0
2860200,2378.616724621884
2861100,56.98838555133745
2862000,56.98838555133745
2862900,208.98838555133744
2863800,42.0
2864700,42.0
2865600,42.0
2866500,42.0
2867400,42.0
2868300,42.0
2869200,42.0
2870100,42.0
2871000,42.0
2871900,42.0
2872800,42.0
2873700,42.0
2874600,42.0
2875500,42.0
2876400,42.0
2877300,42.0
2878200,42.0
2879100,76.98838555133744
2880000,142.0
2880900,88.98838555133744
2881800,56.98838555133745
2882700,125.98838555133744
2883600,269.98838555133744
2884500,257.98838555133744
2885400,245.98838555133744
2886300,216.98838555133744
2887200,2553.6051101732214
2888100,1152.1430600363283
2889000,1092.1430600363283
2889900,176.98838555133744
2890800,1119.131445587666
2891700,1106.131445587666
2892600,175.98838555133744
2893500,3052.9978293478366
2894400,3147.9862148991742
2895300,263.98838555133744
2896200,203.98838555133744
2897100,9259.461190365158
2898000,283.98838555133744
2898900,295.98838555133744
2899800,295.98838555133744
2900700,363.98838555133744
2901600,328.98838555133744
2902500,349.98838555133744
2903400,289.98838555133744
2904300,256.98838555133744
2905200,9237.47280481382
2906100,196.98838555133744
2907000,176.98838555133744
2907900,208.98838555133744
2908800,268.98838555133744
2909700,217.0
2910600,311.98838555133744
2911500,271.98838555133744
2912400,300.98838555133744
2913300,280.98838555133744
2914200,266.0
2915100,271.98838555133744
2916000,391.98838555133744
2916900,251.98838555133744
2917800,171.98838555133744
2918700,97.0
2919600,131.0
2920500,137.98838555133744
2921400,161.98838555133744
2922300,149.98838555133744
2923200,260.98838555133744
2924100,292.98838555133744
2925000,340.98838555133744
2925900,328.98838555133744
2926800,320.98838555133744
2927700,308.98838555133744
2928600,248.98838555133744
2929500,348.98838555133744
2930400,42.0
2931300,42.0
2932200,42.0
2933100,42.0
2934000,42.0
2934900,42.0
2935800,42.0
2936700,42.0
2937600,42.0
2938500,42.0
2939400,42.0
2940300,42.0
2941200,42.0
2942100,42.0
2943000,42.0
2943900,42.0
2944800,42.0
2945700,42.0
2946600,42.0
2947500,42.0
2948400,42.0
2949300,42.0
2950200,42.0
2951100,42.0
2952000,42.0
2952900,42.0
2953800,42.0
2954700,42.0
2955600,42.0
2956500,42.0
2957400,42.0
2958300,42.0
2959200,42.0
2960100,42.0
2961000,42.0
2961900,42.0
2962800,42.0
2963700,68.58164607134141
2964600,100.58164607134141
2965500,223.58164607134142
2966400,271.5816460713414
2967300,253.0
2968200,211.58164607134142
2969100,116.58164607134141
2970000,128.58164607134142
2970900,228.58164607134142
2971800,148.58164607134142
2972700,280.5816460713414
2973600,243.58164607134142
2974500,208.58164607134142
2975400,146.0
2976300,341.0
2977200,255.58164607134142
2978100,2146.539212161987
2979000,220.58164607134142
2979900,2217.126661083633
2980800,208.58164607134142
2981700,280.5816460713414
2982600,2186.539212161987
2983500,200.58164607134142
2984400,271.3961135481678
2985300,225.97775961950924
2986200,265.97775961950924
2987100,2151.935325710155
2988000,188.58164607134142
2988900,2259.935325710155
2989800,225.97775961950924
2990700,42.0
2991600,42.0
2992500,42.0
2993400,42.0
2994300,42.0
2995200,42.0
2996100,42.0
2997000,42.0
2997900,42.0
2998800,42.0
2999700,42.0
3000600,42.0
3001500,42.0
3002400,42.0
3003300,42.0
3004200,42.0
3005100,42.0
3006000,42.0
3006900,42.0
3007800,42.0
3008700,42.0
3009600,153.97775961950924
3010500,308.97775961950924
3011400,248.97775961950924
3012300,2168.126661083633
3013200,2134.539212161987
3014100,148.58164607134142
3015000,243.58164607134142
3015900,2213.126661083633
3016800,296.5816460713414
3017700,42.0
3018600,42.0
3019500,42.0
3020400,42.0
3021300,42.0
3022200,56.58164607134141
3023100,91.58164607134141
3024000,42.0
3024900,42.0
3025800,42.0
3026700,42.0
3027600,42.0
3028500,42.0
3029400,42.0
3030300,42.0
3031200,42.0
3032100,42.0
3033000,42.0
3033900,42.0
3034800,42.0
3035700,42.0
3036600,42.0
3037500,42.0
3038400,42.0
3039300,42.0
3040200,42.0
3041100,42.0
3042000,42.0
3042900,42.0
3043800,1109.6201056615012
3044700,1181.6201056615012
3045600,177.82101375615176
3046500,115.82101375615176
3047400,155.82101375615176
3048300,235.82101375615176
3049200,2331.3352046260607
3050100,316.82101375615173
3051000,42.0
3051900,42.0
3052800,42.0
3053700,42.0
3054600,42.0
3055500,55.82101375615176
3056400,55.82101375615176
3057300,142.0
3058200,205.82101375615176
3059100,205.82101375615176
3060000,205.82101375615176
3060900,179.82101375615176
3061800,183.0
3062700,196.82101375615176
3063600,274.82101375615173
3064500,235.82101375615176
3065400,4419.643660555352
3066300,256.82101375615173
3067200,2282.3352046260607
3068100,247.82101375615176
3069000,259.82101375615173
3069900,181.0
3070800,42.0
3071700,42.0
3072600,42.0
3073500,42.0
3074400,42.0
3075300,42.0
3076200,42.0
3077100,42.0
3078000,42.0
3078900,42.0
3079800,42.0
3080700,42.0
3081600,2152.948680302372
3082500,42.0
3083400,42.0
3084300,55.82101375615176
3085200,55.82101375615176
3086100,127.82101375615176
3087000,227.82101375615176
3087900,187.82101375615176
3088800,1195.441119417653
3089700,1183.441119417653
3090600,134.0
3091500,135.82101375615176
3092400,175.82101375615176
3093300,175.82101375615176
3094200,224.82101375615176
3095100,224.82101375615176
3096000,176.82101375615176
3096900,287.82101375615173
3097800,155.82101375615176
3098700,277.82101375615173
3099600,2252.3352046260607
3100500,295.82101375615173
3101400,297.82101375615173
3102300,304.0
3103200,2276.3352046260607
3104100,369.82101375615173
3105000,2257.948680302372
3105900,2225.948680302372
3106800,42.0
3107700,42.0
3108600,42.0
3109500,42.0
3110400,42.0
3111300,42.0
3112200,42.0
3113100,42.0
3114000,42.0
3114900,42.0
3115800,42.0
3116700,42.0
3117600,42.0
3118500,42.0
3119400,42.0
3120300,42.0
3121200,42.0
3122100,42.0
3123000,42.0
3123900,42.0
3124800,42.0
3125700,42.0
3126600,42.0
3127500,42.0
3128400,42.0
3129300,102.0
3130200,42.0
3131100,42.0
3132000,42.0
3132900,42.0
3133800,42.0
3134700,42.0
3135600,42.0
3136500,42.0
3137400,42.0
3138300,42.0
3139200,42.0
3140100,42.0
3141000,2376.352156827481
3141900,110.47860407537638
3142800,75.47860407537638
3143700,2302.8735527521044
3144600,210.47860407537638
3145500,42.0
3146400,42.0
3147300,42.0
3148200,42.0
3149100,42.0
3150000,42.0
3150900,42.0
3151800,42.0
3152700,42.0
3153600,42.0
3154500,42.0
3155400,42.0
3156300,42.0
3157200,55.47860407537638
3158100,135.47860407537638
3159000,42.0
3159900,42.0
3160800,42.0
3161700,42.0
3162600,42.0
3163500,42.0
3164400,42.0
3165300,42.0
3166200,55.47860407537638
3167100,102.0
3168000,42.0
3168900,102.0
3169800,287.4786040753764
3170700,275.4786040753764
3171600,295.4786040753764
3172500,207.47860407537638
3173400,277.4786040753764
3174300,10362.767096700181
3175200,182.47860407537638
3176100,282.4786040753764
3177000,207.47860407537638
3177900,195.47860407537638
3178800,315.4786040753764
3179700,10500.767096700181
3180600,314.0
3181500,267.4786040753764
3182400,302.4786040753764
3183300,207.47860407537638
3184200,147.47860407537638
3185100,147.47860407537638
3186000,175.47860407537638
3186900,215.47860407537638
3187800,210.47860407537638
3188700,295.4786040753764
3189600,1220.7294211387236
3190500,1287.7294211387236
3191400,170.47860407537638
3192300,166.0
3193200,210.47860407537638
3194100,4893.284900751717
3195000,110.47860407537638
3195900,182.47860407537638
3196800,42.0
3197700,56.24450655148823
3198600,68.24450655148823
3199500,108.24450655148823
3200400,128.24450655148823
3201300,42.0
3202200,42.0
3203100,42.0
3204000,42.0
3204900,42.0
3205800,42.0
3206700,42.0
3207600,42.0
3208500,42.0
3209400,42.0
3210300,42.0
3211200,42.0
3212100,42.0
3213000,42.0
3213900,42.0
3214800,42.0
3215700,42.0
3216600,42.0
3217500,42.0
3218400,42.0
3219300,42.0
3220200,56.24450655148823
3221100,160.24450655148823
3222000,160.24450655148823
3222900,222.24450655148823
3223800,3191.8738250438682
3224700,1366.3022028613277
3225600,331.0
3226500,2787.314086957919
3227400,42.0
3228300,42.0
3229200,42.0
3230100,42.0
3231000,42.0
3231900,42.0
3232800,42.0
3233700,42.0
3234600,42.0
3235500,42.0
3236400,42.0
3237300,42.0
3238200,42.0
3239100,42.0
3240000,42.0
3240900,42.0
3241800,42.0
3242700,42.0
3243600,42.0
3244500,42.0
3245400,42.0
3246300,42.0
3247200,42.0
3248100,42.0
3249000,42.0
3249900,42.0
3250800,42.0
3251700,2155.6484440907707
3252600,279.07682190823016
3253500,289.07682190823016
3254400,248.24450655148823
3255300,176.24450655148823
3256200,188.24450655148823
3257100,248.24450655148823
3258000,162.0
3258900,216.24450655148823
3259800,196.24450655148823
3260700,196.24450655148823
3261600,268.24450655148826
3262500,2250.5716221825405
3263400,316.24450655148826
3264300,328.24450655148826
3265200,256.24450655148826
3266100,326.24450655148826
3267000,224.0
3267900,338.24450655148826
3268800,261.24450655148826
3269700,42.0
3270600,42.0
3271500,42.0
3272400,42.0
3273300,42.0
3274200,42.0
3275100,42.0
3276000,1175.546709412816
3276900,1284.546709412816
3277800,42.0
3278700,42.0
3279600,42.0
3280500,42.0
3281400,42.0
3282300,42.0
3283200,42.0
3284100,42.0
3285000,42.0
3285900,42.0
3286800,42.0
3287700,42.0
3288600,42.0
3289500,42.0
3290400,42.0
3291300,42.0
3292200,42.0
3293100,42.0
3294000,42.0
3294900,42.0
3295800,42.0
3296700,42.0
3297600,42.0
3298500,42.0
3299400,42.0
3300300,42.0
3301200,42.0
3302100,42.0
3303000,42.0
3303900,42.0
3304800,42.0
3305700,42.0
3306600,42.0
3307500,42.0
3308400,42.0
3309300,42.0
3310200,57.58970152437819
3311100,126.5897015243782
3312000,129.5897015243782
3312900,149.5897015243782
3313800,194.0
3314700,42.0
3315600,42.0
3316500,42.0
3317400,117.5897015243782
3318300,57.58970152437819
3319200,92.5897015243782
3320100,104.5897015243782
3321000,42.0
3321900,2263.0414490030107
3322800,117.5897015243782
3323700,189.5897015243782
3324600,197.5897015243782
3325500,137.5897015243782
3326400,149.5897015243782
3327300,197.5897015243782
3328200,146.5897015243782
3329100,137.5897015243782
3330000,197.5897015243782
3330900,129.5897015243782
3331800,2335.0414490030107
3332700,89.5897015243782
3333600,137.5897015243782
3334500,77.5897015243782
3335400,77.5897015243782
3336300,62.0
3337200,2540.4880487848686
3338100,42.0
3339000,42.0
3339900,42.0
3340800,42.0
3341700,42.0
3342600,42.0
3343500,42.0
3344400,42.0
3345300,152.09449393078262
3346200,199.09449393078262
3347100,42.0
3348000,42.0
3348900,42.0
3349800,208.50479240640442
3350700,129.5897015243782
3351600,2484.9832563784644
3352500,129.5897015243782
3353400,117.5897015243782
3354300,1986.7938081387329
3355200,2101.793808138733
3356100,249.5897015243782
3357000,8745.350899314535
3357900,3368.630819120367
3358800,237.5897015243782
3359700,237.5897015243782
3360600,209.5897015243782
3361500,194.0
3362400,221.5897015243782
3363300,209.5897015243782
3364200,253.5897015243782
3365100,146.5897015243782
3366000,143.0
3366900,250.5897015243782
3367800,170.5897015243782
3368700,42.0
3369600,42.0
3370500,42.0
3371400,42.0
3372300,42.0
3373200,42.0
3374100,42.0
3375000,42.0
3375900,42.0
3376800,42.0
3377700,42.0
3378600,42.0
3379500,42.0
3380400,42.0
3381300,42.0
3382200,42.0
3383100,42.0
3384000,42.0
3384900,42.0
3385800,42.0
3386700,42.0
3387600,42.0
3388500,42.0
3389400,42.0
3390300,42.0
3391200,42.0
3392100,42.0
3393000,52.14446515725153
3393900,104.14446515725153
3394800,184.14446515725155
3395700,159.14446515725155
3396600,269.0
3397500,269.0
3398400,1280.5542854330306
3399300,1040.5542854330306
3400200,144.14446515725155
3401100,84.14446515725153
3402000,1065.409820275779
3402900,1063.5542854330306
3403800,266.14446515725155
3404700,240.14446515725155
3405600,228.14446515725155
3406500,146.0
3407400,42.0
3408300,42.0
3409200,52.14446515725153
3410100,84.14446515725153
3411000,156.14446515725155
3411900,218.14446515725155
3412800,66.0
3413700,86.0
3414600,108.14446515725153
3415500,2318.074687932556
3416400,42.0
3417300,42.0
3418200,42.0
3419100,42.0
3420000,42.0
3420900,42.0
3421800,42.0
3422700,42.0
3423600,42.0
3424500,42.0
3425400,42.0
3426300,42.0
3427200,42.0
3428100,42.0
3429000,64.14446515725153
3429900,54.0
3430800,42.0
3431700,42.0
3432600,42.0
3433500,42.0
3434400,42.0
3435300,172.14446515725155
3436200,162.14446515725155
3437100,229.14446515725155
3438000,119.14446515725153
3438900,143.14446515725155
3439800,131.14446515725155
3440700,143.14446515725155
3441600,228.14446515725155
3442500,193.0
3443400,271.14446515725155
3444300,2642.4565460545155
3445200,293.14446515725155
3446100,281.14446515725155
3447000,221.14446515725155
3447900,231.14446515725155
3448800,281.14446515725155
3449700,2562.4565460545155
3450600,42.0
3451500,42.0
3452400,42.0
3453300,42.0
3454200,42.0
3455100,42.0
3456000,42.0
3456900,42.0
3457800,42.0
3458700,42.0
3459600,42.0
3460500,42.0
3461400,42.0
3462300,42.0
3463200,42.0
3464100,42.0
3465000,42.0
3465900,42.0
3466800,42.0
3467700,42.0
3468600,42.0
3469500,42.0
3470400,42.0
3471300,42.0
3472200,42.0
3473100,42.0
3474000,42.0
3474900,42.0
3475800,42.0
3476700,42.0
3477600,42.0
3478500,42.0
3479400,42.0
3480300,42.0
3481200,42.0
3482100,42.0
3483000,42.0
3483900,42.0
3484800,1207.786180989655
3485700,2999.4107706322857
3486600,95.32096966587795
3487500,95.32096966587795
3488400,82.0
3489300,1974.9455593085088
3490200,197.32096966587795
3491100,127.32096966587795
3492000,187.32096966587795
3492900,272.0
3493800,205.32096966587795
3494700,209.32096966587795
3495600,209.32096966587795
3496500,221.32096966587795
3497400,133.0
3498300,137.32096966587795
3499200,252.32096966587795
3500100,285.32096966587795
3501000,325.32096966587795
3501900,371.0
3502800,324.0
3503700,335.32096966587795
3504600,42.0
3505500,42.0
3506400,42.0
3507300,42.0
3508200,42.0
3509100,42.0
3510000,42.0
3510900,42.0
3511800,42.0
3512700,42.0
3513600,42.0
3514500,42.0
3515400,42.0
3516300,42.0
3517200,42.0
3518100,42.0
3519000,42.0
3519900,42.0
3520800,42.0
3521700,42.0
3522600,42.0
3523500,42.0
3524400,42.0
3525300,42.0
3526200,42.0
3527100,42.0
3528000,42.0
3528900,42.0
3529800,42.0
3530700,42.0
3531600,42.0
3532500,42.0
3533400,42.0
3534300,42.0
3535200,42.0
3536100,42.0
3537000,42.0
3537900,42.0
3538800,42.0
3539700,42.0
3540600,42.0
3541500,42.0
3542400,42.0
3543300,42.0
3544200,42.0
3545100,42.0
3546000,42.0
3546900,42.0
3547800,42.0
3548700,42.0
3549600,42.0
3550500,42.0
3551400,42.0
3552300,42.0
3553200,42.0
3554100,42.0
3555000,42.0
3555900,42.0
3556800,42.0
3557700,42.0
3558600,42.0
3559500,42.0
3560400,42.0
3561300,42.0
3562200,42.0
3563100,42.0
3564000,42.0
3564900,42.0
3565800,42.0
3566700,42.0
3567600,42.0
3568500,42.0
3569400,42.0
3570300,42.0
3571200,42.0
3572100,42.0
3573000,42.0
3573900,112.54599180366999
3574800,202.54599180367
3575700,152.54599180367
3576600,151.54599180367
3577500,192.0
3578400,42.0
3579300,42.0
3580200,42.0
3581100,42.0
3582000,42.0
3582900,42.0
3583800,42.0
3584700,42.0
3585600,42.0
3586500,42.0
3587400,42.0
3588300,42.0
3589200,52.54599180366999
3590100,112.54599180366999
3591000,200.10221820677438
3591900,200.10221820677438
3592800,189.5562264031044
3593700,152.10221820677438
3594600,42.0
3595500,42.0
3596400,52.54599180366999
3597300,52.54599180366999
3598200,4673.145106593298
3599100,182.54599180367
3600000,182.54599180367
3600900,162.54599180367
3601800,2181.5730746415875
3602700,262.54599180367
3603600,2914.6640155590508
3604500,322.54599180367
3605400,410.1022182067744
3606300,359.5562264031044
3607200,310.1022182067744
3608100,262.1022182067744
3609000,162.54599180367
3609900,102.54599180366999
3610800,102.54599180366999
3611700,52.54599180366999
3612600,102.54599180366999
3613500,64.54599180366999
3614400,2081.0270828379175
3615300,52.54599180366999
3616200,52.54599180366999
3617100,102.54599180366999
3618000,102.54599180366999
3618900,52.54599180366999
3619800,197.54599180367
3620700,162.54599180367
3621600,162.54599180367
3622500,3716.941624328814
3623400,2754.6640155590508
3624300,42.0
3625200,42.0
3626100,42.0
3627000,42.0
