time in s,power in W
2128500,292.0
2129400,220.0
2130300,425.3924434166364
2131200,328.4533390844984
2132100,452.8536497142678
2133000,781.2916487258218
2133900,2327.8536497142677
2134800,2354.205193519133
2135700,356.8536497142678
2136600,411.8536497142678
2137500,547.5264595268852
2138400,552.5264595268852
2139300,285.1096624927661
2140200,632.5264595268852
2141100,2822.1816005600554
2142000,500.5264595268853
2142900,427.87013611861755
2143800,2495.5264595268854
2144700,2447.073120442387
2145600,448.4003106297694
2146500,428.4003106297694
2147400,323.7439872215017
2148300,323.7439872215017
2149200,357.3924434166364
2150100,462.04876682490413
2151000,566.7215766375216
2151900,497.7215766375216
2152800,497.7215766375216
2153700,387.87013611861755
2154600,467.87013611861755
2155500,420.5264595268853
2156400,304.8536497142678
2157300,2582.2527779689394
2158200,40.0
2159100,40.0
2160000,40.0
2160900,40.0
2161800,40.0
2162700,40.0
2163600,60.0
2164500,40.0
2165400,40.0
2166300,40.0
2167200,40.0
2168100,40.0
2169000,40.0
2169900,40.0
2170800,40.0
2171700,40.0
2172600,40.0
2173500,40.0
2174400,40.0
2175300,40.0
2176200,40.0
2177100,40.0
2178000,40.0
2178900,40.0
2179800,40.0
2180700,40.0
2181600,40.0
2182500,40.0
2183400,50.9324282443054
2184300,122.9324282443054
2185200,2105.9324282443054
2186100,231.9324282443054
2187000,1373.1641928416907
2187900,1321.096621085996
2188800,122.9324282443054
2189700,1478.096621085996
2190600,112.0
2191500,112.0
2192400,1117.096621085996
2193300,102.9324282443054
2194200,122.9324282443054
2195100,122.9324282443054
2196000,2225.9324282443054
2196900,2239.0
2197800,256.0
2198700,301.9324282443054
2199600,337.9324282443054
2200500,337.9324282443054
2201400,229.9324282443054
2202300,231.0
2203200,289.9324282443054
2204100,182.9324282443054
2205000,182.9324282443054
2205900,82.9324282443054
2206800,2277.118255578913
2207700,194.9324282443054
2208600,2212.9324282443054
2209500,344.9324282443054
2210400,294.0
2211300,321.0
2212200,334.0
2213100,334.0
2214000,484.9691763859366
2214900,887.6330754406575
2215800,569.8904174569197
2216700,509.89041745691975
2217600,641.8904174569197
2218500,2548.7652033311897
2219400,567.2215583086671
2220300,579.2215583086671
2221200,579.2215583086671
2222100,619.2215583086671
2223000,472.1639159386318
2223900,709.1639159386318
2224800,783.9950399064684
2225700,893.2523819227306
2226600,438.25238192273054
2227500,2393.2523819227304
2228400,453.44516780415506
2229300,352.3775960484604
2230200,392.3775960484604
2231100,332.3775960484604
2232000,504.3775960484604
2232900,558.4451678041551
2233800,2262.9246067560143
2234700,2626.6046530775893
2235600,2356.901604630242
2236500,4699.318441118534
2237400,573.0963441829372
2238300,516.0963441829372
2239200,480.1639159386318
2240100,1593.3281087803223
2241000,1539.416574764421
2241900,473.25238192273054
2242800,289.0
2243700,40.0
2244600,40.0
2245500,40.0
2246400,40.0
2247300,40.0
2248200,40.0
2249100,40.0
2250000,40.0
2250900,40.0
2251800,40.0
2252700,40.0
2253600,40.0
2254500,40.0
2255400,40.0
2256300,40.0
2257200,40.0
2258100,40.0
2259000,40.0
2259900,40.0
2260800,40.0
2261700,40.0
2262600,40.0
2263500,40.0
2264400,40.0
2265300,40.0
2266200,40.0
2267100,40.0
2268000,40.0
2268900,40.0
2269800,40.0
2270700,40.0
2271600,40.0
2272500,40.0
2273400,40.0
2274300,40.0
2275200,40.0
2276100,40.0
2277000,40.0
2277900,40.0
2278800,40.0
2279700,40.0
2280600,40.0
2281500,40.0
2282400,181.0
2283300,2104.0
2284200,231.0
2285100,300.2979754028037
2286000,362.2979754028037
2286900,350.2979754028037
2287800,350.2979754028037
2288700,518.0
2289600,241.0
2290500,1061.7862905360464
2291400,181.0
2292300,121.0
2293200,302.2979754028037
2294100,238.2979754028037
2295000,288.2979754028037
2295900,108.2979754028037
2296800,169.0
2297700,210.0
2298600,234.0
2299500,243.2979754028037
2300400,291.2979754028037
2301300,40.0
2302200,40.0
2303100,40.0
2304000,40.0
2304900,40.0
2305800,40.0
2306700,40.0
2307600,40.0
2308500,141.38796090450631
2309400,473.0627734724422
2310300,580.9409665597334
2311200,600.9409665597334
2312100,2526.940966559733
2313000,3418.5967887323272
2313900,1350.8286529266827
2314800,378.20465216509507
2315700,390.20465216509507
2316600,2372.3070046160997
2317500,387.5026275678988
2318400,375.5026275678988
2319300,265.5026275678988
2320200,305.5026275678988
2321100,384.20465216509507
2322000,497.5926130696014
2322900,2601.5731586078973
2323800,682.9409665597334
2324700,572.9409665597334
2325600,563.6429911569296
2326500,628.9409665597334
2327400,408.94096655973334
2328300,465.47080615689254
2329200,2409.5926130696016
2330100,369.29463766679766
2331000,346.5026275678988
2331900,890.3789036056478
2332800,40.0
2333700,40.0
2334600,40.0
2335500,40.0
2336400,40.0
2337300,40.0
2338200,40.0
2339100,40.0
2340000,40.0
2340900,40.0
2341800,40.0
2342700,40.0
2343600,40.0
2344500,40.0
2345400,40.0
2346300,40.0
2347200,40.0
2348100,40.0
2349000,40.0
2349900,40.0
2350800,40.0
2351700,40.0
2352600,40.0
2353500,40.0
2354400,40.0
2355300,40.0
2356200,40.0
2357100,40.0
2358000,40.0
2358900,160.0
2359800,112.0
2360700,553.5622549721725
2361600,170.67702794278912
2362500,2046.1642267085028
2363400,2174.677027942789
2364300,184.0
2365200,194.67702794278912
2366100,194.67702794278912
2367000,282.6770279427891
2367900,391.6770279427891
2368800,666.4158203468423
2369700,686.4158203468423
2370600,686.4158203468423
2371500,3441.0850089382034
2372400,3371.762036880992
2373300,593.2774697895069
2374200,2423.580047055345
2375100,637.406643802466
2376000,629.4158203468423
2376900,649.4158203468423
2377800,761.4158203468423
2378700,597.406643802466
2379600,616.0928482896315
2380500,616.0928482896315
2381400,628.0928482896315
2382300,587.7603311213527
2383200,2673.277469789507
2384100,2565.8341001555686
2385000,649.0928482896315
2385900,637.0928482896315
2386800,626.4158203468423
2387700,338.81537850012455
2388600,10215.769019534713
2389500,682.6004418467178
2390400,485.47086772561414
2391300,187.1478956684033
2392200,259.1478956684033
2393100,642.0331226977867
2394000,2095.0
2394900,2095.0
2395800,112.0
2396700,112.0
2397600,112.0
2398500,112.0
2399400,112.0
2400300,112.0
2401200,289.0
2402100,40.0
2403000,40.0
2403900,40.0
2404800,40.0
2405700,40.0
2406600,40.0
2407500,40.0
2408400,40.0
2409300,40.0
2410200,40.0
2411100,40.0
2412000,40.0
2412900,40.0
2413800,40.0
2414700,40.0
2415600,40.0
2416500,40.0
2417400,40.0
2418300,40.0
2419200,40.0
2420100,40.0
2421000,40.0
2421900,40.0
2422800,40.0
2423700,40.0
2424600,40.0
2425500,40.0
2426400,40.0
2427300,40.0
2428200,40.0
2429100,40.0
2430000,40.0
2430900,40.0
2431800,40.0
2432700,40.0
2433600,40.0
2434500,40.0
2435400,40.0
2436300,40.0
2437200,40.0
2438100,40.0
2439000,40.0
2439900,40.0
2440800,40.0
2441700,40.0
2442600,40.0
2443500,40.0
2444400,40.0
2445300,2095.0
2446200,196.0
2447100,437.04068843396135
2448000,437.04068843396135
2448900,311.1317163350394
2449800,299.1317163350394
2450700,285.7967600386745
2451600,462.7967600386745
2452500,780.7967600386745
2453400,226.13137736447536
2454300,2297.183717900634
2455200,373.87963010939194
2456100,64.33461732580082
2457000,52.0
2457900,52.0
2458800,136.33461732580082
2459700,433.87963010939194
2460600,136.33461732580082
2461500,40.0
2462400,40.0
2463300,40.0
2464200,40.0
2465100,40.0
2466000,40.0
2466900,40.0
2467800,40.0
2468700,40.0
2469600,40.0
2470500,40.0
2471400,40.0
2472300,40.0
2473200,40.0
2474100,40.0
2475000,40.0
2475900,40.0
2476800,40.0
2477700,40.0
2478600,40.0
2479500,40.0
2480400,40.0
2481300,40.0
2482200,52.33461732580082
2483100,52.33461732580082
2484000,1206.59608009849
2484900,252.33461732580082
2485800,2255.0
2486700,2207.0
2487600,262.0
2488500,274.0
2489400,224.0
2490300,224.33461732580082
2491200,236.33461732580082
2492100,224.33461732580082
2493000,224.33461732580082
2493900,140.0
2494800,224.33461732580082
2495700,4472.425580364597
2496600,363.1313773644754
2497500,410.2435894247228
2498400,172.0
2499300,217.96836756274234
2500200,330.30298488854316
2501100,289.0
2502000,112.0
2502900,607.0
2503800,40.0
2504700,40.0
2505600,40.0
2506500,40.0
2507400,40.0
2508300,40.0
2509200,40.0
2510100,40.0
2511000,40.0
2511900,40.0
2512800,40.0
2513700,40.0
2514600,40.0
2515500,40.0
2516400,40.0
2517300,40.0
2518200,40.0
2519100,40.0
2520000,40.0
2520900,40.0
2521800,40.0
2522700,40.0
2523600,40.0
2524500,40.0
2525400,40.0
2526300,40.0
2527200,40.0
2528100,40.0
2529000,40.0
2529900,40.0
2530800,55.74001545022092
2531700,235.74001545022094
2532600,235.74001545022094
2533500,1177.1258664942845
2534400,1161.3858510440637
2535300,247.74001545022094
2536200,40.0
2537100,40.0
2538000,40.0
2538900,40.0
2539800,40.0
2540700,40.0
2541600,40.0
2542500,40.0
2543400,40.0
2544300,40.0
2545200,40.0
2546100,40.0
2547000,55.74001545022092
2547900,115.74001545022092
2548800,187.74001545022094
2549700,199.74001545022094
2550600,2202.740015450221
2551500,151.74001545022094
2552400,211.74001545022094
2553300,211.74001545022094
2554200,196.0
2555100,196.0
2556000,139.74001545022094
2556900,234.74001545022094
2557800,187.74001545022094
2558700,187.74001545022094
2559600,282.0
2560500,306.74001545022094
2561400,2518.926582917048
2562300,4396.7995809560925
2563200,535.926582917048
2564100,318.99107359041415
2565000,814.4533545588558
2565900,434.19549387641297
2566800,576.7438473244805
2567700,498.7438473244805
2568600,2729.702785684217
2569500,1406.3045012507382
2570400,2402.0805228022964
2571300,2401.5242366438556
2572200,467.62234859801293
2573100,455.62234859801293
2574000,341.18756116603964
2574900,260.9920672896267
2575800,300.9920672896267
2576700,2307.992067289627
2577600,2300.1748028821944
2578500,489.926582917048
2579400,377.7310890406351
2580300,377.7310890406351
2581200,349.99107359041415
2582100,255.55628615844086
2583000,318.74001545022094
2583900,318.74001545022094
2584800,234.74001545022094
2585700,184.74001545022094
2586600,241.0
2587500,2236.0
2588400,112.0
2589300,112.0
2590200,184.0
2591100,187.74001545022094
2592000,40.0
2592900,40.0
2593800,40.0
2594700,40.0
2595600,40.0
2596500,40.0
2597400,40.0
2598300,40.0
2599200,40.0
2600100,40.0
2601000,40.0
2601900,40.0
2602800,40.0
2603700,40.0
2604600,40.0
2605500,40.0
2606400,40.0
2607300,40.0
2608200,40.0
2609100,40.0
2610000,40.0
2610900,40.0
2611800,40.0
2612700,40.0
2613600,40.0
2614500,40.0
2615400,40.0
2616300,40.0
2617200,40.0
2618100,40.0
2619000,52.0
2619900,2024.0143359704944
2620800,2095.0
2621700,112.0
2622600,112.0
2623500,112.0
2624400,112.0
2625300,112.0
2626200,112.0
2627100,112.0
2628000,40.0
2628900,40.0
2629800,40.0
2630700,40.0
2631600,40.0
2632500,40.0
2633400,40.0
2634300,40.0
2635200,40.0
2636100,40.0
2637000,40.0
2637900,40.0
2638800,40.0
2639700,40.0
2640600,135.0
2641500,219.21836471303888
2642400,2381.393804080392
2643300,2321.393804080392
2644200,231.21836471303888
2645100,171.21836471303888
2646000,136.21836471303888
2646900,2124.232700683533
2647800,184.21836471303888
2648700,172.0
2649600,268.2183647130389
2650500,2239.2183647130387
2651400,256.2183647130389
2652300,629.6195526144099
2653200,9696.039829473888
2654100,405.9331194104004
2655000,526.5804302508453
2655900,595.5804302508453
2656800,607.5804302508453
2657700,623.6867113605297
2658600,686.6867113605297
2659500,2634.896010115107
2660400,551.8960101151067
2661300,4199.202250261618
2662200,504.11437482814557
2663100,374.07497430806075
2664000,444.11437482814557
2664900,504.11437482814557
2665800,301.8566095950219
2666700,277.8566095950219
2667600,2413.661646810939
2668500,2415.647310840445
2669400,310.79070124542295
2670300,112.0
2671200,112.0
2672100,112.0
2673000,112.0
2673900,289.0
2674800,112.0
2675700,607.0
2676600,40.0
2677500,40.0
2678400,40.0
2679300,40.0
2680200,40.0
2681100,40.0
2682000,40.0
2682900,40.0
2683800,40.0
2684700,40.0
2685600,40.0
2686500,40.0
2687400,40.0
2688300,40.0
2689200,40.0
2690100,40.0
2691000,40.0
2691900,40.0
2692800,40.0
2693700,40.0
2694600,40.0
2695500,40.0
2696400,40.0
2697300,40.0
2698200,40.0
2699100,40.0
2700000,40.0
2700900,100.0
2701800,243.85538189414717
2702700,2226.8553818941473
2703600,183.85538189414717
2704500,196.28328945392627
2705400,391.2832894539263
2706300,291.2832894539263
2707200,285.2832894539263
2708100,442.2832894539263
2709000,332.0
2709900,759.0
2710800,332.0
2711700,2215.0
2712600,327.8553818941472
2713500,203.85538189414717
2714400,112.0
2715300,112.0
2716200,112.0
2717100,112.0
2718000,2500.7403913453677
2718900,3564.010904311617
2719800,3318.125894860397
2720700,295.8553818941472
2721600,295.8553818941472
2722500,223.85538189414717
2723400,192.0
2724300,192.0
2725200,289.0
2726100,112.0
2727000,607.0
2727900,40.0
2728800,40.0
2729700,40.0
2730600,40.0
2731500,40.0
2732400,40.0
2733300,100.0
2734200,220.0
2735100,2331.0
2736000,2199.0
2736900,308.4279075597791
2737800,372.8536619269508
2738700,225.28328945392627
2739600,481.9764610554955
2740500,521.9764610554955
2741400,544.5485534957165
2742300,841.6931716015692
2743200,2719.5485534957165
2744100,2514.665686215763
2745000,448.6656862157628
2745900,408.6656862157628
2746800,496.8103043216156
2747700,593.2382118813947
2748600,694.5193481427136
2749500,731.4022154226673
2750400,739.4022154226673
2751300,604.4022154226673
2752200,2268.8828672799536
2753100,455.23605868878735
2754000,475.23605868878735
2754900,452.8103043216156
2755800,347.0
2756700,271.8553818941472
2757600,419.8553818941472
2758500,279.8553818941472
2759400,207.85538189414717
2760300,227.85538189414717
2761200,40.0
2762100,40.0
2763000,40.0
2763900,40.0
2764800,40.0
2765700,40.0
2766600,40.0
2767500,40.0
2768400,40.0
2769300,40.0
2770200,40.0
2771100,40.0
2772000,40.0
2772900,40.0
2773800,40.0
2774700,40.0
2775600,40.0
2776500,40.0
2777400,40.0
2778300,40.0
2779200,40.0
2780100,40.0
2781000,40.0
2781900,40.0
2782800,40.0
2783700,40.0
2784600,40.0
2785500,40.0
2786400,40.0
2787300,40.0
2788200,40.0
2789100,40.0
2790000,40.0
2790900,40.0
2791800,40.0
2792700,40.0
2793600,40.0
2794500,40.0
2795400,40.0
2796300,40.0
2797200,100.57670541257986
2798100,70.57670541257986
2799000,2222.7510126781904
2799900,2262.7510126781904
2800800,439.75101267819036
2801700,239.75101267819034
2802600,286.5301542936629
2803500,346.5301542936629
2804400,282.0
2805300,262.0
2806200,274.0
2807100,444.43285920384534
2808000,112.57670541257986
2808900,112.57670541257986
2809800,122.57670541257986
2810700,122.57670541257986
2811600,92.0
2812500,154.57670541257986
2813400,2237.57670541258
2814300,134.57670541257986
2815200,134.57670541257986
2816100,244.0
2817000,304.0
2817900,355.12032559677033
2818800,335.12032559677033
2819700,473.81392740288703
2820600,326.491165603224
2821500,276.491165603224
2822400,2433.5930690183595
2823300,610.5930690183596
2824200,635.852916093326
2825100,337.9534488810831
2826000,112.0
2826900,112.0
2827800,2277.061723279017
2828700,2494.061723279017
2829600,781.5301542936629
2830500,154.53015429366292
2831400,112.0
2832300,2095.0
2833200,112.0
2834100,112.0
2835000,112.0
2835900,112.0
2836800,112.0
2837700,112.0
2838600,112.0
2839500,40.0
2840400,40.0
2841300,263.9534488810831
2842200,223.95344888108306
2843100,4418.796452581622
2844000,2477.7964525816224
2844900,1545.8286474104168
2845800,1480.5688003354505
2846700,2451.959900094076
2847600,329.31685833761355
2848500,380.53771672214094
2849400,1654.836209838895
2850300,607.0
2851200,40.0
2852100,40.0
2853000,40.0
2853900,40.0
2854800,40.0
2855700,40.0
2856600,40.0
2857500,40.0
2858400,40.0
2859300,40.0
2860200,40.0
2861100,40.0
2862000,40.0
2862900,40.0
2863800,40.0
2864700,40.0
2865600,40.0
2866500,40.0
2867400,40.0
2868300,40.0
2869200,40.0
2870100,40.0
2871000,40.0
2871900,40.0
2872800,40.0
2873700,40.0
2874600,40.0
2875500,40.0
2876400,40.0
2877300,52.67085211506348
2878200,64.67085211506348
2879100,251.1264231580214
2880000,3992.5862786765797
2880900,307.0885406090516
2881800,1352.5179280733628
2882700,1352.5179280733628
2883600,374.75939272411506
2884500,505.7257677061164
2885400,513.0549155910529
2886300,691.7257677061164
2887200,1109.7257677061164
2888100,482.7257677061164
2889000,465.94439253968153
2889900,2448.273540424618
2890800,477.27354042461803
2891700,490.27354042461803
2892600,315.81796938166013
2893500,196.6708521150635
2894400,2568.740928065513
2895300,2508.740928065513
2896200,136.6708521150635
2897100,112.0
2898000,287.81925771540466
2898900,2262.8192577154045
2899800,655.0927981400228
2900700,2629.467353594577
2901600,607.0549155910529
2902500,1664.8134509403005
2903400,1588.210762630746
2904300,345.4522272814984
2905200,333.4522272814984
2906100,387.9077983244563
2907000,382.12179106281724
2907900,7833.48069368167
2908800,404.9077983244563
2909700,376.2748287583626
2910600,7767.176872000513
2911500,2329.9663749820015
2912400,2192.632969566094
2913300,209.63296956609366
2914200,112.0
2915100,112.0
2916000,153.30382168115716
2916900,162.30382168115716
2917800,542.4162895236047
2918700,371.9077983244563
2919600,315.4522272814984
2920500,2286.4522272814984
2921400,379.9077983244563
2922300,213.6708521150635
2923200,2333.1971569314187
2924100,367.4555710429579
2925000,327.4555710429579
2925900,149.63296956609366
2926800,152.63296956609366
2927700,151.78137516643488
2928600,223.78137516643488
2929500,2413.054915591053
2930400,7727.176872000513
2931300,462.0549155910529
2932200,510.9065099907117
2933100,325.12179106281724
2934000,289.0
2934900,112.0
2935800,112.0
2936700,607.0
2937600,40.0
2938500,40.0
2939400,40.0
2940300,40.0
2941200,40.0
2942100,40.0
2943000,40.0
2943900,40.0
2944800,40.0
2945700,40.0
2946600,40.0
2947500,40.0
2948400,40.0
2949300,40.0
2950200,40.0
2951100,40.0
2952000,40.0
2952900,40.0
2953800,40.0
2954700,40.0
2955600,40.0
2956500,40.0
2957400,40.0
2958300,40.0
2959200,40.0
2960100,40.0
2961000,40.0
2961900,40.0
2962800,40.0
2963700,40.0
2964600,40.0
2965500,40.0
2966400,40.0
2967300,247.0
2968200,152.0
2969100,212.0
2970000,212.0
2970900,272.0
2971800,320.0
2972700,240.0
2973600,270.82116042232326
2974500,346.4903455128088
2975400,286.4903455128088
2976300,246.4903455128088
2977200,181.4903455128088
2978100,60.0
2979000,207.9355913857472
2979900,451.93503771384405
2980800,2626.935037713844
2981700,683.935037713844
2982600,568.2658526233586
2983500,3639.340464913098
2984400,1637.4458795221133
2985300,455.087566717585
2986200,585.7019848071523
2987100,920.2658526233586
2988000,1125.9994463280968
2988900,503.17828590577363
2989800,604.1782859057737
2990700,2607.4994592019534
2991600,775.1138772915208
2992500,705.935037713844
2993400,1755.7294827021663
2994300,1560.0602976116807
2995200,405.38502823852957
2996100,455.38502823852957
2997000,444.56386781620625
2997900,369.2330529066918
2998800,369.2330529066918
2999700,369.2330529066918
3000600,346.6691850904855
3001500,171.0
3002400,2241.6691850904854
3003300,2261.6691850904854
3004200,1438.4636300788075
3005100,1526.4636300788075
3006000,391.0
3006900,409.6691850904855
3007800,3437.8534655219382
3008700,112.0
3009600,112.0
3010500,40.0
3011400,40.0
3012300,40.0
3013200,40.0
3014100,40.0
3015000,40.0
3015900,40.0
3016800,40.0
3017700,40.0
3018600,40.0
3019500,40.0
3020400,40.0
3021300,40.0
3022200,40.0
3023100,155.6691850904855
3024000,100.0
3024900,232.14140537936407
3025800,172.14140537936407
3026700,84.14140537936407
3027600,179.14140537936407
3028500,40.0
3029400,40.0
3030300,40.0
3031200,40.0
3032100,40.0
3033000,40.0
3033900,40.0
3034800,40.0
3035700,40.0
3036600,40.0
3037500,40.0
3038400,40.0
3039300,40.0
3040200,40.0
3041100,40.0
3042000,40.0
3042900,40.0
3043800,40.0
3044700,40.0
3045600,40.0
3046500,40.0
3047400,40.0
3048300,40.0
3049200,40.0
3050100,40.0
3051000,40.0
3051900,40.0
3052800,40.0
3053700,40.0
3054600,40.0
3055500,40.0
3056400,40.0
3057300,40.0
3058200,40.0
3059100,40.0
3060000,40.0
3060900,40.0
3061800,40.0
3062700,40.0
3063600,40.0
3064500,40.0
3065400,2107.141405379364
3066300,2107.141405379364
3067200,11698.567993744222
3068100,2045.5845737781372
3069000,124.0
3069900,124.0
3070800,135.9775483295395
3071700,315.87642664573565
3072600,327.87642664573565
3073500,255.87642664573565
3074400,270.87642664573565
3075300,2330.8988783161963
3076200,200.14140537936407
3077100,200.14140537936407
3078000,278.1414053793641
3078900,200.14140537936407
3079800,332.22930349472193
3080700,288.22930349472193
3081600,477.22930349472193
3082500,1055.3969574360588
3083400,399.87642664573565
3084300,2376.0402836955604
3085200,657.2079376368971
3086100,637.2079376368971
3087000,629.1854859664365
3087900,664.5383628154228
3088800,667.5383628154228
3089700,112.0
3090600,289.0
3091500,607.0
3092400,40.0
3093300,40.0
3094200,316.53836281542283
3095100,244.370708874086
3096000,2259.370708874086
3096900,2235.2517551651827
3097800,272.25175516518243
3098700,264.3931605445465
3099600,9979.376580510632
3100500,288.3931605445465
3101400,228.14140537936407
3102300,228.14140537936407
3103200,301.1414053793641
3104100,84.14140537936407
3105000,84.14140537936407
3105900,84.14140537936407
3106800,104.14140537936407
3107700,1943.5845737781372
3108600,40.0
3109500,40.0
3110400,40.0
3111300,40.0
3112200,40.0
3113100,40.0
3114000,40.0
3114900,40.0
3115800,40.0
3116700,40.0
3117600,40.0
3118500,40.0
3119400,40.0
3120300,40.0
3121200,40.0
3122100,40.0
3123000,40.0
3123900,40.0
3124800,40.0
3125700,40.0
3126600,40.0
3127500,40.0
3128400,40.0
3129300,40.0
3130200,2108.6195385272654
3131100,2178.6195385272654
3132000,112.0
3132900,112.0
3133800,112.0
3134700,112.0
3135600,125.61953852726552
3136500,362.61953852726555
3137400,1966.1892832366077
3138300,13762.265380728799
3139200,2494.812783504179
3140100,511.81278350417927
3141000,428.1932449769137
3141900,112.0
3142800,112.0
3143700,112.0
3144600,112.0
3145500,112.0
3146400,40.0
3147300,40.0
3148200,40.0
3149100,40.0
3150000,326.3154720278269
3150900,53.619538527265526
3151800,103.61953852726552
3152700,73.61953852726552
3153600,122.0
3154500,102.0
3155400,2095.0
3156300,2108.6195385272654
3157200,137.61953852726552
3158100,125.61953852726552
3159000,125.61953852726552
3159900,124.0
3160800,124.0
3161700,174.0
3162600,301.0
3163500,72.0
3164400,40.0
3165300,40.0
3166200,40.0
3167100,40.0
3168000,220.73770286473274
3168900,2147.080985860982
3169800,4216.30260295136
3170700,2223.116850003618
3171600,2381.2608335871887
3172500,356.74213821040416
3173400,359.74213821040416
3174300,347.74213821040416
3175200,532.8127835041793
3176100,554.1932449769138
3177000,731.1932449769138
3177900,335.6901838210406
3178800,609.239625617869
3179700,234.73770286473274
3180600,2381.315472027827
3181500,2254.737702864733
3182400,395.28253338477725
3183300,365.23501434108516
3184200,511.81278350417927
3185100,510.1932449769137
3186000,510.1932449769137
3186900,356.1497886466675
3187800,334.19730769035965
3188700,262.19730769035965
3189600,334.19730769035965
3190500,2317.1973076903596
3191400,346.19730769035965
3192300,358.19730769035965
3193200,347.19730769035965
3194100,324.5777691630941
3195000,289.0
3195900,112.0
3196800,40.0
3197700,40.0
3198600,40.0
3199500,40.0
3200400,40.0
3201300,40.0
3202200,40.0
3203100,40.0
3204000,40.0
3204900,40.0
3205800,40.0
3206700,40.0
3207600,40.0
3208500,40.0
3209400,40.0
3210300,40.0
3211200,40.0
3212100,40.0
3213000,40.0
3213900,40.0
3214800,40.0
3215700,40.0
3216600,40.0
3217500,40.0
3218400,40.0
3219300,40.0
3220200,40.0
3221100,40.0
3222000,941.4921844644085
3222900,2924.4921844644086
3223800,132.0
3224700,132.0
3225600,112.0
3226500,124.0
3227400,112.0
3228300,112.0
3229200,112.0
3230100,40.0
3231000,40.0
3231900,40.0
3232800,40.0
3233700,40.0
3234600,40.0
3235500,40.0
3236400,40.0
3237300,40.0
3238200,40.0
3239100,40.0
3240000,40.0
3240900,40.0
3241800,40.0
3242700,72.0
3243600,399.25182877915023
3244500,399.25182877915023
3245400,379.25182877915023
3246300,2337.9969928774744
3247200,323.9969928774743
3248100,460.0452799444194
3249000,500.0452799444194
3249900,256.1336235114944
3250800,112.0
3251700,289.0
3252600,130.91994887293328
3253500,625.9199488729332
3254400,4085.4788756464804
3255300,2106.3401723462252
3256200,2091.1387033002557
3257100,123.34017234622522
3258000,135.34017234622522
3258900,2174.4788756464804
3259800,207.34017234622522
3260700,136.0
3261600,443.44314589268794
3262500,356.7051075981942
3263400,2347.183983244675
3264300,1229.5374644088279
3265200,40.0
3266100,40.0
3267000,40.0
3267900,40.0
3268800,40.0
3269700,40.0
3270600,40.0
3271500,1173.5374644088279
3272400,230.57676940418233
3273300,144.0
3274200,2479.0457654805023
3275100,144.0
3276000,224.34017234622522
3276900,253.55384698478636
3277800,272.55384698478633
3278700,272.55384698478633
3279600,289.0
3280500,112.0
3281400,656.2136746385611
3282300,2144.2136746385613
3283200,40.0
3284100,54.50739695051927
3285000,114.50739695051928
3285900,134.50739695051928
3286800,134.50739695051928
3287700,40.0
3288600,40.0
3289500,40.0
3290400,40.0
3291300,40.0
3292200,40.0
3293100,40.0
3294000,40.0
3294900,40.0
3295800,40.0
3296700,40.0
3297600,40.0
3298500,40.0
3299400,40.0
3300300,40.0
3301200,40.0
3302100,40.0
3303000,40.0
3303900,40.0
3304800,40.0
3305700,40.0
3306600,40.0
3307500,40.0
3308400,366.8876909363687
3309300,498.20226712755743
3310200,471.20226712755743
3311100,2516.6451208991652
3312000,2356.380293985849
3312900,2260.754953120116
3313800,112.0
3314700,112.0
3315600,112.0
3316500,112.0
3317400,112.0
3318300,112.0
3319200,112.0
3320100,40.0
3321000,40.0
3321900,1183.7739145124083
3322800,1192.7739145124083
3323700,40.0
3324600,40.0
3325500,40.0
3326400,191.26235007063553
3327300,283.26235007063553
3328200,2251.754953120116
3329100,146.50739695051928
3330000,155.50739695051928
3330900,256.50739695051925
3331800,265.50739695051925
3332700,348.0
3333600,1990.0502532867395
3334500,1951.0502532867395
3335400,607.0
3336300,40.0
3337200,40.0
3338100,40.0
3339000,40.0
3339900,112.0
3340800,2231.754953120116
3341700,2341.07507406431
3342600,344.26235007063553
3343500,210.50739695051928
3344400,227.50739695051928
3345300,218.50739695051928
3346200,194.0
3347100,194.0
3348000,277.50739695051925
3348900,2351.5073969505193
3349800,368.50739695051925
3350700,667.3282744460164
3351600,507.9399170569219
3352500,467.9399170569219
3353400,604.6948701770382
3354300,781.6948701770382
3355200,719.2022671275574
3356100,1106.2022671275574
3357000,551.2022671275574
3357900,527.2022671275574
3358800,487.20226712755743
3359700,453.45091894336525
3360600,487.32827444601645
3361500,2377.447314007441
3362400,2487.694870177038
3363300,379.9399170569219
3364200,2475.7674349516346
3365100,388.695965823249
3366000,266.821973141708
3366900,366.821973141708
3367800,352.31457619118873
3368700,2221.5576502372587
3369600,40.0
3370500,112.30872197103176
3371400,172.30872197103176
3372300,1550.1494536513837
3373200,40.0
3374100,40.0
3375000,40.0
3375900,40.0
3376800,40.0
3377700,40.0
3378600,40.0
3379500,40.0
3380400,40.0
3381300,40.0
3382200,40.0
3383100,40.0
3384000,40.0
3384900,40.0
3385800,40.0
3386700,40.0
3387600,40.0
3388500,40.0
3389400,40.0
3390300,40.0
3391200,40.0
3392100,40.0
3393000,40.0
3393900,40.0
3394800,52.30872197103175
3395700,102.72067908487318
3396600,148.90860950383407
3397500,352.38075012670913
3398400,364.38075012670913
3399300,436.38075012670913
3400200,2407.0720281556773
3401100,436.07202815567746
3402000,520.3807501267091
3402900,596.3807501267091
3403800,504.38075012670913
